batches_per_epoch,e_alpha,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,phdim_0,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
10.0,12.75413417816162,1822,,,0.1045887470245361,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.518552780151367,18229,6.118284702301025,100.0,2.3479461930264733e-08,1.0,42.48671340942383,,
,,1858,100.0,2.46071873988285e-08,,,,,0.0733778178691864,0.0561321340501308,0.0408229939639568,1.0042804479599,0.0691695064306259,0.0713576972484588,0.0723190680146217,0.0706765204668045,0.0696769654750824,0.0744308456778526,0.0737467780709266,0.0696548894047737,0.0713638886809349,0.0763603076338768,0.079334482550621,0.0779750198125839,0.062122032046318,0.0278451852500438,1.005107879638672,0.0967946648597717,0.082751952111721,6.238924503326416,7.611780166625977,0.0737080872058868,0.0684551000595092,0.0713890641927719,0.0738126188516616,0.067700371146202,0.0714848190546035,0.0745817497372627,0.0724578350782394,0.0797914937138557,0.0729957222938537,0.0672601908445358,0.0727980360388755,0.0741565823554992,0.0416865609586238,1.0115609169006348,1.00576651096344,1.1789520978927612,,18580,,,,,42.55047607421875,2.8316543102264404,16.9735164642334
10.0,12.363012313842772,1858,,,0.0755202770233154,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.139627695083618,18589,6.143281936645508,100.0,2.2820568545967035e-08,1.0,42.55047607421875,,
,,1895,100.0,2.6887976289913243e-08,,,,,0.0734868049621582,0.0562727563083171,0.0412462055683136,1.0045677423477173,0.0692325606942176,0.0713956356048584,0.0723541676998138,0.0707645937800407,0.06973497569561,0.0744770392775535,0.0737710893154144,0.0697056502103805,0.0714034661650657,0.0764132216572761,0.0793747678399086,0.078015998005867,0.0622268170118331,0.0280307624489069,1.0051140785217283,0.0969484746456146,0.082906387746334,6.493202686309815,7.826682090759277,0.0737179219722747,0.0684755966067314,0.0714079067111015,0.0738332718610763,0.0677110478281974,0.0714939087629318,0.0745567828416824,0.072499506175518,0.0798281952738761,0.0730366259813308,0.0672814399003982,0.0728164315223693,0.0741576254367828,0.0422548055648803,1.011510729789734,1.0057704448699951,1.2295070886611938,,18950,,,,,42.48671340942383,2.8143255710601807,16.681921005249023
10.0,14.074647903442385,1895,,,0.0705437660217285,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1794373989105225,18959,6.067379951477051,100.0,2.313734448478044e-08,1.0,42.48671340942383,,
,,1932,100.0,2.5557516991625562e-08,,,,,0.0735961720347404,0.056413609534502,0.0416334979236125,1.004915475845337,0.0692968443036079,0.0714263319969177,0.0723828449845314,0.0708405226469039,0.0697832554578781,0.0745135247707367,0.0738182067871093,0.0697587579488754,0.0714473128318786,0.0764681547880172,0.0794144868850708,0.0780563876032829,0.0623219944536685,0.0281788296997547,1.005124807357788,0.0971008688211441,0.0830581784248352,6.750644683837891,8.044026374816895,0.0737286955118179,0.0684981346130371,0.0714287534356117,0.0738218799233436,0.0677248686552047,0.0715058520436286,0.0745496153831482,0.072537288069725,0.0798613801598548,0.0730784982442855,0.0673157647252082,0.072847194969654,0.0741740986704826,0.0428372323513031,1.0114686489105225,1.0057742595672607,1.2810909748077393,,19320,,,,,42.50796890258789,2.8283627033233643,16.917739868164062
10.0,14.836933135986328,1932,,,0.1039896011352539,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2918009757995605,19329,6.394484519958496,100.0,2.4214385163645602e-08,1.0,42.50796890258789,,
,,1970,100.0,2.5076017706737733e-08,,,,,0.073705606162548,0.0565544739365577,0.0420566834509372,1.0052385330200195,0.0693587511777877,0.071462906897068,0.072417102754116,0.0709375366568565,0.0698354989290237,0.0745535865426063,0.0738489106297493,0.069804348051548,0.0714810937643051,0.0765200033783912,0.0794520750641822,0.0780947878956794,0.0624112226068973,0.0283736884593963,1.0051289796829224,0.0972564816474914,0.0832127481698989,7.018056392669678,8.269584655761719,0.0737389102578163,0.0685224905610084,0.0714513063430786,0.0738288462162017,0.0677346363663673,0.0715141594409942,0.0745356902480125,0.072576567530632,0.079895794391632,0.0731291994452476,0.067347265779972,0.0728750899434089,0.0741713494062423,0.0434836633503437,1.011419653892517,1.0057780742645264,1.335215449333191,,19700,,,,,42.48671340942383,2.817046642303467,16.727375030517578
10.0,12.45344352722168,1970,,,0.0693559646606445,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3455512523651123,19709,6.121579170227051,100.0,2.3694871842394605e-08,1.0,42.48671340942383,,
,,2009,100.0,1.7714134159518835e-08,,,,,0.0738171264529228,0.056697804480791,0.0424523465335369,1.005583643913269,0.0694172084331512,0.0715043246746063,0.0724565535783767,0.0710162669420242,0.0698859170079231,0.0745907947421073,0.0738931968808174,0.0698559954762458,0.0715212523937225,0.0765602216124534,0.0794936046004295,0.0781369879841804,0.0625009536743164,0.0285657290369272,1.0051350593566897,0.0974123924970626,0.0833670049905777,7.295718669891357,8.503595352172852,0.0737497955560684,0.0685468018054962,0.0714738443493843,0.0738405510783195,0.0677491277456283,0.0715269073843956,0.0745284557342529,0.0726110488176345,0.079925924539566,0.0731502622365951,0.0673820078372955,0.0729061961174011,0.0741875320672988,0.0440951436758041,1.0113704204559326,1.0057822465896606,1.3921661376953125,,20090,,,,,42.21041488647461,2.8269472122192383,16.893808364868164
10.0,7.417672634124756,2009,,,0.0754404067993164,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5993573665618896,20099,6.056819438934326,100.0,2.218701489198338e-08,1.0,42.21041488647461,,
,,2049,100.0,2.5988331486814783e-08,,,,,0.0739292427897453,0.0568417012691497,0.0429389551281929,1.0059436559677124,0.0694807991385459,0.0715420395135879,0.0724914222955703,0.0711087584495544,0.0699407085776329,0.0746334344148635,0.073919728398323,0.0699091926217079,0.0715606063604354,0.0766123011708259,0.0795346423983573,0.0781788155436515,0.0626027882099151,0.0287882518023252,1.0051404237747192,0.0975695103406906,0.083520732820034,7.583817005157471,8.746269226074219,0.0737598463892936,0.0685743540525436,0.0714993849396705,0.0738421753048896,0.0677658766508102,0.0715414807200431,0.0745223835110664,0.0726483464241027,0.0799585506319999,0.0731905102729797,0.0674166157841682,0.0729371979832649,0.0741900950670242,0.044792890548706,1.011309266090393,1.0057862997055054,1.45173442363739,,20490,,,,,42.44420623779297,2.8232545852661133,16.831541061401367
10.0,8.596172332763672,2049,,,0.0767102241516113,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5783143043518066,20499,6.01878833770752,100.0,2.2757213002932986e-08,1.0,42.44420623779297,,
,,2089,100.0,2.3023305928404625e-08,,,,,0.074038065969944,0.0569811053574085,0.0434030480682849,1.006324291229248,0.0695453584194183,0.0715849548578262,0.0725317448377609,0.071193017065525,0.0699994936585426,0.0746795162558555,0.0739732012152671,0.0699588879942894,0.0715992823243141,0.0766707733273506,0.0795726254582405,0.0782175436615943,0.0626828148961067,0.0289455503225326,1.0051515102386477,0.0977244079113006,0.0836724191904068,7.873864650726318,8.990520477294922,0.0737707763910293,0.0686000809073448,0.0715233385562896,0.0738376975059509,0.0677824392914772,0.0715561360120773,0.0745027437806129,0.0726950988173484,0.0799998715519905,0.0732479691505432,0.0674469470977783,0.072964034974575,0.0742014944553375,0.0454722084105014,1.0112603902816772,1.0057905912399292,1.511933445930481,,20890,,,,,42.42295455932617,2.816966772079468,16.72603988647461
10.0,8.240030288696289,2089,,,0.0991237163543701,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4485641717910769,20899,6.2061052322387695,100.0,2.1274701111906325e-08,1.0,42.42295455932617,,
,,2130,100.0,2.5038003670374565e-08,,,,,0.074148379266262,0.0571222379803657,0.0438825152814388,1.0066912174224854,0.0696071460843086,0.0716241300106048,0.0725679248571395,0.0712860003113746,0.0700540244579315,0.0747206434607505,0.0740112960338592,0.0700133815407753,0.071642480790615,0.0767142325639724,0.0796086937189102,0.078254297375679,0.0627806857228279,0.0291509386152029,1.0051614046096802,0.0978810265660286,0.0838235914707183,8.174875259399414,9.24392032623291,0.073777787387371,0.0686267912387847,0.0715481042861938,0.0738321170210838,0.0677961856126785,0.071568064391613,0.0745012983679771,0.0727369040250778,0.0800366327166557,0.0732837542891502,0.0674821212887764,0.0729955211281776,0.0742012932896614,0.046195026487112,1.0112013816833496,1.0057947635650637,1.5751047134399414,,21300,,,,,42.274173736572266,2.815878391265869,16.70784568786621
10.0,8.077934265136719,2130,,,0.0731163024902343,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3931304216384888,21309,6.063100814819336,100.0,2.2909265595671968e-08,1.0,42.274173736572266,,
,,2172,100.0,2.0767858543990773e-08,,,,,0.0742595419287681,0.0572642534971237,0.044371947646141,1.0070899724960327,0.0696673020720481,0.0716620907187461,0.0726032778620719,0.0713658481836319,0.0701087042689323,0.0747623518109321,0.0740539953112602,0.0700649470090866,0.0716831684112548,0.0767551809549331,0.0796499848365783,0.0782963335514068,0.0628732219338417,0.0293519534170627,1.0051718950271606,0.0980379357933998,0.0839748457074165,8.486706733703613,9.506377220153809,0.0737829208374023,0.0686565563082695,0.0715758353471756,0.0738257318735122,0.0678101629018783,0.0715803280472755,0.0744884312152862,0.0727820992469787,0.0800765603780746,0.0733119696378707,0.0675189420580864,0.073028452694416,0.074210986495018,0.0469421707093715,1.0111371278762815,1.0057986974716189,1.6415307521820068,,21720,,,,,42.46546173095703,2.806032419204712,16.544147491455078
10.0,9.044110298156738,2172,,,0.09309983253479,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.469074010848999,21729,6.171892166137695,100.0,2.1730858890123272e-08,1.0,42.46546173095703,,
,,2215,100.0,2.7128725932357166e-08,,,,,0.0743719190359115,0.0574075132608413,0.0449115186929702,1.0074635744094849,0.0697285905480384,0.0717027857899665,0.0726413056254386,0.0714524239301681,0.0701600015163421,0.0748018473386764,0.0741039663553237,0.0701178833842277,0.0717248022556305,0.0767873898148536,0.0796877592802047,0.0783349275588989,0.0629633441567421,0.0295523330569267,1.005178928375244,0.0981957390904426,0.0841271057724952,8.808387756347656,9.777142524719238,0.0737953335046768,0.068686157464981,0.0716033726930618,0.0738306939601898,0.0678238719701767,0.0715918838977813,0.0744644924998283,0.0728220716118812,0.0801115930080413,0.073367141187191,0.0675569176673889,0.0730623602867126,0.0742246061563491,0.0477128364145755,1.0110750198364258,1.005802869796753,1.71052348613739,,22150,,,,,42.42295455932617,2.80274510383606,16.489850997924805
10.0,9.695250511169434,2215,,,0.0711328983306884,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.353575587272644,22159,5.954360008239746,100.0,2.2149002631977052e-08,1.0,42.42295455932617,,
,,2259,100.0,2.097059592642837e-08,,,,,0.0744848102331161,0.0575512945652008,0.0453977175056934,1.007839560508728,0.0697900354862213,0.0717435553669929,0.0726793184876442,0.0715425983071327,0.0702180787920951,0.074845552444458,0.0741465613245964,0.070165641605854,0.0717607140541076,0.0768339931964874,0.0797263756394386,0.0783742442727088,0.0630450248718261,0.0297474227845668,1.005186676979065,0.0983537137508392,0.0842769667506218,9.140948295593262,10.05716037750244,0.0738007351756095,0.0687146931886673,0.0716298967599868,0.0738271549344062,0.0678433328866958,0.0716090351343154,0.0744769498705864,0.0728667676448822,0.0801508277654647,0.0733930915594101,0.067585103213787,0.073087178170681,0.0742118433117866,0.0484478697180748,1.0109984874725342,1.0058071613311768,1.7821588516235352,,22590,,,,,42.44420623779297,2.8251054286956787,16.862722396850586
10.0,5.946873664855957,2259,,,0.0863687992095947,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9358686208724976,22599,5.998723030090332,100.0,2.014697564334256e-08,1.0,42.44420623779297,,
,,2304,100.0,2.6343121461991362e-08,,,,,0.0745943710207939,0.0576904825866222,0.045958112925291,1.0083072185516355,0.0698500499129295,0.0717834159731864,0.0727164074778556,0.0716160833835601,0.0702718943357467,0.0748858973383903,0.0741788297891616,0.0702204331755638,0.0718034356832504,0.0768875554203987,0.0797716900706291,0.078420490026474,0.0631391927599906,0.0299628321081399,1.0051958560943604,0.0985136330127716,0.0844289660453796,9.483840942382812,10.345970153808594,0.0738156884908676,0.0687406212091445,0.0716538429260253,0.0738317370414733,0.0678609982132911,0.0716246515512466,0.0744558647274971,0.0729253813624382,0.0802028030157089,0.0734393671154975,0.0676306262612342,0.0731281489133834,0.0742435231804847,0.0492814444005489,1.0109314918518066,1.005811333656311,1.8567582368850708,,23040,,,,,42.274173736572266,2.805982112884521,16.54331398010254
10.0,4.42111349105835,2304,,,0.0771384239196777,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6825589537620544,23049,5.95952033996582,100.0,2.1097303459782786e-08,1.0,42.274173736572266,,
,,2350,100.0,2.0349713025780147e-08,,,,,0.0747073292732238,0.0578339621424675,0.0464787632226944,1.008689284324646,0.0699058696627616,0.0718225240707397,0.0727533027529716,0.071695901453495,0.0703226774930954,0.0749234184622764,0.0742173418402671,0.0702736154198646,0.0718461722135543,0.076925128698349,0.0798066407442092,0.0784561559557914,0.063223622739315,0.0301449112594127,1.005208969116211,0.0986731424927711,0.0845784172415733,9.838276863098145,10.644648551940918,0.0738234370946884,0.0687738880515098,0.0716847479343414,0.0738429576158523,0.0678789690136909,0.0716405883431434,0.0744440183043479,0.0729682147502899,0.0802402272820472,0.0734688267111778,0.067661739885807,0.0731557682156562,0.074247345328331,0.0500639267265796,1.0108588933944702,1.0058152675628662,1.934483528137207,,23500,,,,,42.42295455932617,2.8162546157836914,16.71413230895996
10.0,4.101728439331055,2350,,,0.092189073562622,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8446374535560608,23509,6.289535999298096,100.0,2.0070949346973066e-08,1.0,42.42295455932617,,
,,2397,100.0,1.8170291937735783e-08,,,,,0.0748190879821777,0.0579756163060665,0.0470904633402824,1.0091054439544678,0.0699686780571937,0.0718640759587287,0.0727920606732368,0.0717819929122924,0.070375956594944,0.0749634727835655,0.074259728193283,0.0703289359807968,0.0718884766101837,0.0769784823060035,0.0798490047454834,0.078499361872673,0.0633078515529632,0.0303699783980846,1.0052177906036377,0.0988350287079811,0.0847300961613655,10.20318603515625,10.95236873626709,0.0738395377993583,0.0688056573271751,0.0717143416404724,0.0738423019647598,0.067896194756031,0.0716557130217552,0.0744582638144493,0.0730187222361564,0.0802846848964691,0.0735092535614967,0.067696139216423,0.0731862261891365,0.0742596238851547,0.0509119555354118,1.010783076286316,1.00581955909729,2.0151572227478027,,23970,,,,,42.44420623779297,2.8009371757507324,16.460065841674805
10.0,4.778284072875977,2397,,,0.1170227527618408,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0336827039718628,23979,6.411370277404785,100.0,2.0058280369994463e-08,1.0,42.44420623779297,,
,,2444,100.0,2.0286357482746098e-08,,,,,0.0749284997582435,0.0581138916313648,0.0476530455052852,1.0095051527023315,0.0700270608067512,0.0719052031636238,0.0728303492069244,0.0718611925840377,0.0704368129372596,0.0750099942088127,0.0743045508861541,0.0703734830021858,0.0719201862812042,0.0770101323723793,0.0798890590667724,0.0785401985049247,0.0634015798568725,0.0306164529174566,1.0052292346954346,0.0989920869469642,0.084875576198101,10.57109260559082,11.262850761413574,0.0738508403301239,0.0688354969024658,0.0717419162392616,0.0738413333892822,0.0679147094488143,0.0716720297932624,0.0744386613368988,0.073063313961029,0.0803239420056343,0.0735622122883796,0.0677334517240524,0.0732194036245346,0.0742733553051948,0.0516988672316074,1.0107027292251587,1.0058236122131348,2.0968685150146484,,24440,,,,,42.52922439575195,2.8002476692199707,16.448720932006836
10.0,3.897295475006104,2444,,,0.1198370456695556,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8165593147277832,24449,6.338037967681885,100.0,2.1147990025838226e-08,1.0,42.52922439575195,,
,,2492,100.0,1.8081594888030853e-08,,,,,0.0750388801097869,0.0582533925771713,0.0482043586671352,1.0099403858184814,0.070090502500534,0.0719464793801307,0.0728684067726135,0.0719406157732009,0.0704927891492843,0.0750508829951286,0.0743625462055206,0.0704267621040344,0.0719610825181007,0.0770594105124473,0.079925000667572,0.0785769075155258,0.0634844526648521,0.0307906046509742,1.0052367448806765,0.099149115383625,0.0850208327174186,10.9501953125,11.583073616027832,0.0738648995757103,0.0688695311546325,0.0717736035585403,0.0738538205623626,0.0679297149181366,0.0716848969459533,0.0744468346238136,0.0731150060892105,0.0803697109222412,0.0735905170440673,0.0677720382809639,0.0732537433505058,0.0742813497781753,0.0525226593017578,1.010633111000061,1.005828022956848,2.182161331176758,,24920,,,,,42.35919189453125,2.807826519012451,16.573856353759766
10.0,2.522473096847534,2492,,,0.1075031757354736,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5780133008956909,24929,6.200827598571777,100.0,1.988088449422776e-08,1.0,42.35919189453125,,
,,2541,97.3001708984375,0.0472152456641197,,,,,0.0758014097809791,0.0592007339000701,0.0454749427735805,1.0112699270248413,0.0709126517176628,0.0727000907063484,0.0737077444791793,0.0730224698781967,0.0711749643087387,0.0759634748101234,0.0756112113595008,0.071097545325756,0.0726526081562042,0.0780234783887863,0.0808335095643997,0.0793674662709236,0.0637775510549545,0.0304573513567447,1.0058714151382446,0.099794365465641,0.0858451575040817,11.298830032348633,11.881233215332031,0.0748516619205474,0.0698014572262764,0.0726640969514846,0.0747290104627609,0.0687433928251266,0.0725336000323295,0.0755343064665794,0.0740748047828674,0.0813033804297447,0.0745989605784416,0.0686608031392097,0.0741737559437751,0.0752310380339622,0.0500849373638629,1.0118104219436646,1.0062251091003418,2.262460231781006,,25410,,,,,25.228479385375977,7.792051315307617,2421.279296875
10.0,2.9648399353027344,2541,,,0.0648636817932128,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5158694982528687,25419,5.902286529541016,97.42771911621094,0.0464519821107387,1.0475478172302246,25.228479385375977,,
,,2591,99.04336547851562,0.0274162329733371,,,,,0.0781534686684608,0.0619024150073528,0.0452631711959838,1.0088740587234497,0.0723237320780754,0.0749558582901954,0.0757186412811279,0.0750206038355827,0.0726827085018158,0.0768585950136184,0.0776600986719131,0.0725140422582626,0.0736337900161743,0.0799829736351966,0.0828263014554977,0.081303097307682,0.0640511661767959,0.0340433567762374,1.006344437599182,0.1018715426325798,0.0886411145329475,11.295329093933104,11.892187118530272,0.0776509195566177,0.0723771154880523,0.0750262513756752,0.0774070024490356,0.0709749683737754,0.074083000421524,0.0786693841218948,0.0761066675186157,0.0828145667910575,0.0772661194205284,0.0710426568984985,0.0760523080825805,0.0776195302605629,0.0456076376140117,1.0133883953094482,1.006879448890686,2.2623441219329834,,25910,,,,,30.0106258392334,11.207076072692873,73649.75
10.0,1.8614282608032229,2591,,,0.0781393051147461,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4036602079868316,25919,6.027963638305664,98.21428680419922,0.0536498501896858,1.0551151037216189,30.0106258392334,,
,,2642,98.87329864501952,0.0293286405503749,,,,,0.0804967284202575,0.0646599158644676,0.0476648397743701,1.00584614276886,0.0737526044249534,0.076734110713005,0.0773235037922859,0.0769860595464706,0.07459507137537,0.0779724940657615,0.0793842375278472,0.0737127661705017,0.0747336447238922,0.0818703919649124,0.0849841609597206,0.0835472270846366,0.0643461495637893,0.0388795770704746,1.00706148147583,0.1040063351392746,0.0913557112216949,11.291030883789062,11.899901390075684,0.0795386731624603,0.0745072662830352,0.0763023868203163,0.0797339081764221,0.0734584555029869,0.075669065117836,0.080542616546154,0.0782319903373718,0.0843892470002174,0.079240545630455,0.0728540569543838,0.0769644454121589,0.0790484622120857,0.0444005727767944,1.0147418975830078,1.0074602365493774,2.262005090713501,,26420,,,,,30.456960678100582,12.669232368469238,317817.4375
10.0,0.3061862289905548,2642,,,0.0779376029968261,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3170506060123443,26429,5.959864616394043,98.17176818847656,0.0596978701651096,1.0615158081054688,30.456960678100582,,
,,2694,99.29846954345705,0.0224934294819831,,,,,0.082683227956295,0.0671608000993728,0.0505556613206863,1.0018283128738403,0.0750230103731155,0.0782119706273078,0.078697495162487,0.0790316462516784,0.0764576718211174,0.0791241526603698,0.0812951177358627,0.0744968876242637,0.0750456675887107,0.0828401893377304,0.0871720314025878,0.0857201591134071,0.0648373365402221,0.0436048805713653,1.0075591802597046,0.105997234582901,0.0938298851251602,11.287134170532228,11.905465126037598,0.0812481492757797,0.0763921439647674,0.077300801873207,0.081073023378849,0.0752708688378334,0.0767331644892692,0.0827117040753364,0.0796215012669563,0.0851413160562515,0.0807546898722648,0.0744977816939354,0.0775422751903534,0.0807832181453704,0.0448850467801094,1.0160118341445925,1.0079963207244873,2.261903524398804,,26940,,,,,31.96599197387696,14.02706241607666,1235594.125
10.0,0.3061862289905548,2694,,,0.0673210620880127,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2778839468955993,26949,5.896148204803467,99.02210998535156,0.0401561968028545,1.040973424911499,31.96599197387696,,
,,2747,99.5535659790039,0.0173529628664255,,,,,0.0848279893398284,0.0695844516158104,0.054799523204565,0.9979758262634276,0.0761686936020851,0.0791884884238243,0.0796476155519485,0.0806444510817527,0.0773003548383712,0.0797157660126686,0.0827708765864372,0.0757280141115188,0.0752916857600212,0.0845375582575798,0.0888168737292289,0.0873804911971092,0.0652570948004722,0.0475590676069259,1.008182168006897,0.1080682575702667,0.0964037328958511,11.282904624938965,11.909347534179688,0.0829070284962654,0.0786556825041771,0.0792042315006256,0.0829404965043068,0.077391006052494,0.0778650790452957,0.083975039422512,0.0811158418655395,0.0860102847218513,0.0821939259767532,0.0763193070888519,0.0789229050278663,0.0827837735414505,0.0454373732209205,1.0175533294677734,1.008400559425354,2.2617194652557373,,27470,,,,,34.00637435913086,14.080145835876465,1302955.625
10.0,0.0,2747,,,0.0744698047637939,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2165246456861496,27479,6.089400291442871,99.25595092773438,0.0304273944348096,1.0308949947357178,34.00637435913086,,
,,2801,98.95832824707033,0.037951074540615,,,,,0.0870264023542404,0.0720750167965889,0.0588474683463573,0.9940196871757508,0.0772146880626678,0.0812123864889144,0.0815513804554939,0.0821496099233627,0.0788737908005714,0.0807719007134437,0.0839886516332626,0.0767906904220581,0.076063260436058,0.0860156863927841,0.0906873643398284,0.0892287120223045,0.0656997337937355,0.052251286804676,1.008682131767273,0.1101279929280281,0.0990087911486625,11.278663635253906,11.912609100341797,0.0842116326093673,0.0804400071501731,0.0800074115395546,0.084583930671215,0.0793515890836715,0.0796395987272262,0.085254319012165,0.082699604332447,0.0869199261069297,0.0834965407848358,0.0777511149644851,0.0800651162862777,0.0839274004101753,0.0479125753045082,1.0186587572097778,1.008919358253479,2.261492967605591,,28010,,,,,34.495216369628906,15.22361183166504,4088185.75
10.0,0.0,2801,,,0.0704851150512695,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1583264768123626,28019,5.901893138885498,98.78826904296876,0.0459983050823211,1.0470726490020752,34.495216369628906,,
