batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,phdim_0,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,21,6.812842845916748,1.921623468399048,,,,,0.0546378456056118,0.0310060176998376,0.0081376023590564,1.0031923055648804,0.0553536042571067,0.0560891926288604,0.0571443028748035,0.0538640283048152,0.0558924116194248,0.0577973611652851,0.0544310994446277,0.0575282908976078,0.0585584864020347,0.0572323277592659,0.0577833205461502,0.0592233762145042,0.0598673336207866,0.0092017464339733,1.003185510635376,0.054354190826416,0.0302273873239755,0.0338881276547908,1.0667774677276611,0.0539514012634754,0.0584746710956096,0.0580405592918396,0.0541409738361835,0.0584181770682334,0.059318620711565,0.0542757026851177,0.0584900118410587,0.0577209666371345,0.0548262000083923,0.0585811473429203,0.0570261031389236,0.0542329512536525,0.0088048754259943,1.001092553138733,1.004023551940918,0.0748541578650474,,378,,,,,0.8510637879371643,2.16377067565918,8.703895568847656
18.0,21,,,0.134324312210083,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395,0.7259237766265869,6.846403121948242,1.918965578079224,6.813906192779541,0.8510637879371643,,
,22,8.144087791442871,1.866812944412232,,,,,0.0549415796995162,0.0314728617668151,0.0087592080235481,1.0025430917739868,0.0555772259831428,0.0563326142728328,0.0576038062572479,0.0541329272091388,0.0562204532325267,0.05821468308568,0.0546979568898677,0.0575235374271869,0.0586111135780811,0.057290494441986,0.0578947477042675,0.0593890100717544,0.0600837841629982,0.0094459177926182,1.0032761096954346,0.0549672022461891,0.0310140904039144,0.0359041281044483,1.0786997079849243,0.054151427000761,0.0587798133492469,0.0581923387944698,0.0543074272572994,0.0584639571607112,0.0591965578496456,0.05440653860569,0.0584942959249019,0.0574286170303821,0.0550609156489372,0.0586701706051826,0.0571647733449935,0.0545251965522766,0.0090365773066878,1.00135600566864,1.004055738449097,0.0783914029598236,,396,,,,,1.2765957117080688,2.113898515701294,8.2804594039917
18.0,22,,,0.1336350440979004,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413,0.6924395561218262,7.126077175140381,1.865520596504212,6.45929765701294,1.2765957117080688,,
,23,10.392662048339844,1.8084354400634768,,,,,0.0551748014986515,0.0318214409053325,0.0094988550990819,1.002119541168213,0.055819135159254,0.0565592013299465,0.0579005554318428,0.0544505417346954,0.0565072819590568,0.0585857443511486,0.0549363121390342,0.0576367862522602,0.058742381632328,0.0573912188410759,0.0580470077693462,0.0594969913363456,0.0603571534156799,0.0096883838996291,1.0034548044204712,0.0556303672492504,0.0318606123328208,0.0379476435482502,1.090689182281494,0.0543382167816162,0.0590240061283111,0.0584445558488369,0.0545423030853271,0.0584624372422695,0.0590741895139217,0.0545780844986438,0.0584670528769493,0.0571957603096962,0.055180050432682,0.0588500276207923,0.0572952069342136,0.0548283793032169,0.0094013130292296,1.001596212387085,1.0040947198867798,0.0816449001431465,,414,,,,,1.063829779624939,2.121004581451416,8.339510917663574
18.0,23,,,0.1063523292541503,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431,0.4909205436706543,8.915987014770508,1.809803485870361,6.109246730804443,1.063829779624939,,
,24,11.030317306518556,1.760915756225586,,,,,0.0554218366742134,0.0321979895234108,0.0099178748205304,1.0017704963684082,0.0560535043478012,0.0568855553865432,0.0584801472723484,0.05475814640522,0.0568455830216407,0.0591119341552257,0.0552038662135601,0.0576638877391815,0.0587207898497581,0.0574914924800396,0.0582314804196357,0.0595570392906665,0.0605957843363285,0.0098331794142723,1.0036741495132446,0.0563398748636245,0.0327628999948501,0.0398542843759059,1.1029903888702393,0.0545690916478633,0.0591252818703651,0.0585474707186222,0.054674107581377,0.0583792999386787,0.0589292980730533,0.0547090098261833,0.0585334189236164,0.0571100935339927,0.0553582906723022,0.0590142570436,0.0574077628552913,0.0552846230566501,0.0095664327964186,1.0018726587295532,1.0041296482086182,0.0847351849079132,,432,,,,,1.063829779624939,2.1379754543304443,8.482248306274414
18.0,24,,,0.0980784893035888,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449,0.4819037914276123,10.045866012573242,1.761659860610962,5.822093486785889,1.063829779624939,,
,25,12.943283081054688,1.7034859657287598,,,,,0.0556915886700153,0.0326167568564415,0.0105652948841452,1.0016543865203855,0.0562960915267467,0.0571499019861221,0.058952473104,0.0550088323652744,0.0571468882262706,0.0596249960362911,0.0555825755000114,0.0577633120119571,0.0587389059364795,0.0575552023947238,0.0584179610013961,0.0597352907061576,0.0608280934393405,0.010032020509243,1.0038084983825684,0.0570901855826377,0.0337431691586971,0.0417212583124637,1.1151317358016968,0.0548721738159656,0.0593488812446594,0.0588126480579376,0.0549028478562831,0.0584705993533134,0.0589369945228099,0.0550458990037441,0.0586336776614189,0.0571879185736179,0.0556695982813835,0.0591520629823207,0.0575650818645954,0.055512461811304,0.0101822400465607,1.0020180940628052,1.004163384437561,0.0878986567258834,,450,,,,,1.063829779624939,2.163148641586304,8.69848346710205
18.0,25,,,0.0971505641937255,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467,0.494633674621582,11.455421447753906,1.7062666416168213,5.508358478546143,1.063829779624939,,
,26,14.822687149047852,1.6451470851898191,,,,,0.0559436231851577,0.0330161154270172,0.0109029747545719,1.0016839504241943,0.0565050803124904,0.057414922863245,0.0594170652329921,0.05524218454957,0.0574861988425254,0.0602645240724086,0.0558618977665901,0.0577913932502269,0.0589043349027633,0.0576226226985454,0.0586606748402118,0.0600211173295974,0.0610200837254524,0.010056285187602,1.0039799213409424,0.057871263474226,0.0347545854747295,0.0436173230409622,1.1276482343673706,0.0551475957036018,0.0595312640070915,0.0590381473302841,0.0551209785044193,0.0584943927824497,0.0589272901415824,0.0552104152739048,0.0588487349450588,0.057467296719551,0.0559255443513393,0.0592808201909065,0.0576944611966609,0.0558896176517009,0.0104523729532957,1.0022045373916626,1.004205346107483,0.0912743434309959,,468,,,,,2.340425491333008,2.135122299194336,8.458080291748047
18.0,26,,,0.0991861820220947,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485,0.5057218074798584,13.211769104003906,1.656527757644653,5.2410807609558105,2.340425491333008,,
,27,17.373308181762695,1.5884095430374146,,,,,0.0562087967991828,0.0334273353219032,0.0112631460651755,1.001732587814331,0.0567114204168319,0.0577747486531734,0.0600584037601947,0.0554903484880924,0.0578329376876354,0.0609408617019653,0.0561695806682109,0.0579117611050605,0.0590506047010421,0.0577307567000389,0.0588637143373489,0.060256291180849,0.0611812844872474,0.0102269323542714,1.0041276216506958,0.0586471371352672,0.0357826501131057,0.0458179824054241,1.1403217315673828,0.0554199889302253,0.0596629418432712,0.0592215731739997,0.0552441105246543,0.05856279656291,0.0589822828769683,0.0555154830217361,0.0589517205953598,0.0575749725103378,0.0561779551208019,0.0594298094511032,0.0578473769128322,0.0561941377818584,0.0105839874595403,1.0023584365844729,1.004246473312378,0.0950455442070961,,486,,,,,1.7021275758743286,2.128902673721313,8.405637741088867
18.0,27,,,0.105222463607788,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503,0.4981040954589844,14.80031394958496,1.6094708442687988,5.000164985656738,1.7021275758743286,,
,28,17.887907028198242,1.5466783046722412,,,,,0.0564868450164794,0.0338388718664646,0.0116237383335828,1.001847505569458,0.0569501928985118,0.0580286830663681,0.0605818964540958,0.055748101323843,0.058151040226221,0.0615305043756961,0.0564704053103923,0.058064367622137,0.059206049889326,0.0578561834990978,0.059056207537651,0.0605955719947814,0.0613800920546054,0.0104170916602015,1.0042563676834106,0.059426624327898,0.0368435382843017,0.0479387305676937,1.153090476989746,0.0556762926280498,0.0598816089332103,0.05949667096138,0.0554595068097114,0.0586478002369403,0.0590496249496936,0.0557495467364788,0.0591618306934833,0.0578827001154422,0.056493304669857,0.0595586486160755,0.0579921826720237,0.0563923753798007,0.0108682066202163,1.002461552619934,1.0042898654937744,0.0990055873990058,,504,,,,,1.9148935079574585,2.159146308898926,8.663738250732422
18.0,28,,,0.0930769443511962,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521,0.4973402023315429,15.86307144165039,1.5598835945129397,4.758267402648926,1.9148935079574585,,
,29,17.731290817260742,1.516987919807434,,,,,0.0567492619156837,0.0342369452118873,0.0119738699868321,1.0019614696502686,0.0571658797562122,0.0582936704158782,0.0611288510262966,0.055979635566473,0.0584317743778228,0.0620408803224563,0.056741576641798,0.0581927001476287,0.0593949817121028,0.057930652052164,0.0593217797577381,0.0609680414199829,0.0615947730839252,0.0105422614142298,1.004385232925415,0.0601822026073932,0.037884060293436,0.0501610673964023,1.1662700176239014,0.055916454643011,0.0600950829684734,0.0597287192940712,0.0555938445031642,0.0586652010679245,0.0590281002223491,0.0559721663594245,0.0592937357723712,0.0580176971852779,0.0566904805600643,0.0597227811813354,0.0581773594021797,0.0566385239362716,0.011050634086132,1.002624273300171,1.0043357610702517,0.1032711863517761,,522,,,,,1.7021275758743286,2.209029197692871,9.106871604919434
18.0,29,,,0.0973227024078369,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539,0.5172891616821289,17.720104217529297,1.5133570432662964,4.541952610015869,1.7021275758743286,,
,30,21.624343872070312,1.452944040298462,,,,,0.0570071376860141,0.034632708877325,0.0121569344773888,1.0019686222076416,0.0573637373745441,0.0585546605288982,0.0616817250847816,0.0561915598809719,0.0587368682026863,0.062589943408966,0.0570607110857963,0.058284755796194,0.0594682730734348,0.0580126829445362,0.0595144554972648,0.0612747445702552,0.0617236234247684,0.0106442673131823,1.0044517517089844,0.0609283372759819,0.0389379449188709,0.0524725429713726,1.1796149015426636,0.0561412572860717,0.0602759681642055,0.0599835067987442,0.055752869695425,0.0587758980691432,0.0591243952512741,0.056285336613655,0.0594739504158496,0.0582626909017562,0.056944653391838,0.0598075203597545,0.0582687072455883,0.0567835830152034,0.0112488428130745,1.0027697086334229,1.004382610321045,0.1077752038836479,,540,,,,,1.7021275758743286,2.186588287353516,8.904780387878418
18.0,30,,,0.1018509864807128,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557,0.5005214214324951,19.80087280273437,1.4649419784545898,4.327292442321777,1.7021275758743286,,
,31,25.103479385375977,1.392465114593506,,,,,0.0572822391986846,0.0350462086498737,0.012507127597928,1.0021864175796509,0.0576033219695091,0.0588294267654418,0.0622479431331157,0.056453201919794,0.0590086989104747,0.063093788921833,0.0573242977261543,0.0584029257297515,0.0596590414643287,0.0581220127642154,0.0597830303013324,0.0616902895271778,0.0619218163192272,0.0108648426830768,1.004640817642212,0.0616772882640361,0.0400224775075912,0.0547183789312839,1.193485140800476,0.0563622266054153,0.0604925267398357,0.0601951889693737,0.0558827072381973,0.0588872469961643,0.0592040605843067,0.0564975626766681,0.0596305690705776,0.0584931746125221,0.0571497902274131,0.059928510338068,0.0583929382264614,0.0570595227181911,0.0114860814064741,1.0029221773147583,1.0044376850128174,0.1123781353235244,,558,,,,,1.9148935079574585,2.21881103515625,9.196391105651855
18.0,31,,,0.0964546203613281,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575,0.5142002105712891,21.702651977539062,1.4245610237121582,4.156033039093018,1.9148935079574585,,
,32,26.848642349243164,1.3491294384002686,,,,,0.0575334951281547,0.0354177430272102,0.0126850893720984,1.0023168325424194,0.0577945709228515,0.0590502582490444,0.0626736730337143,0.0566696934401989,0.0592684410512447,0.0635922104120254,0.057599700987339,0.0585169196128845,0.059821855276823,0.0582085400819778,0.0599998980760574,0.0620097629725933,0.0620859265327453,0.010920044966042,1.0046980381011963,0.0624109655618667,0.0410878621041774,0.0570018477737903,1.2073858976364136,0.0565531365573406,0.0606541074812412,0.0603633932769298,0.0560031682252883,0.0589477866888046,0.0593171715736389,0.0567108131945133,0.0598574467003345,0.058811966329813,0.0573850721120834,0.0600436963140964,0.0585044771432876,0.0572408661246299,0.01158541534096,1.003084421157837,1.0044763088226318,0.1169988512992858,,576,,,,,2.340425491333008,2.2255213260650635,9.258308410644531
18.0,32,,,0.1026556491851806,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593,3.2206172943115234,23.582056045532227,1.3717827796936035,3.942372560501098,2.340425491333008,,
,33,27.92258644104004,1.3076491355895996,,,,,0.0578023865818977,0.035826738923788,0.0129044996574521,1.002602219581604,0.0579901523888111,0.0593326576054096,0.063218705356121,0.0569072365760803,0.0595498941838741,0.0641601309180259,0.0578371025621891,0.0586483627557754,0.0599297471344471,0.0583267174661159,0.060263704508543,0.0624437853693962,0.0621795170009136,0.010949638672173,1.004837155342102,0.0631578862667083,0.0421764329075813,0.0593188069760799,1.2216602563858032,0.0567879006266593,0.060841616243124,0.0605356730520725,0.0561746843159198,0.059046484529972,0.0594116114079952,0.0569198280572891,0.0600264444947242,0.059083592146635,0.0575522519648075,0.0602079071104526,0.0586806386709213,0.0574986934661865,0.0117999054491519,1.003203272819519,1.0045222043991089,0.121660403907299,,594,,,,,2.5531914234161377,2.23846173286438,9.37889289855957
18.0,33,,,0.0961668491363525,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611,0.5126817226409912,25.371967315673828,1.3301358222961426,3.781556844711304,2.5531914234161377,,
,34,29.86911392211914,1.2634559869766235,,,,,0.0580714121460914,0.036227710545063,0.0131539842113852,1.0029189586639404,0.0582031831145286,0.0595645867288112,0.0637144893407821,0.0571109093725681,0.0597709193825721,0.064555712044239,0.0580735243856906,0.0587230063974857,0.0600759610533714,0.0584494434297084,0.0605584047734737,0.0628377720713615,0.0624072887003421,0.0110867945477366,1.004916429519653,0.06390281021595,0.0432820580899715,0.0615382939577102,1.236223220825195,0.0569952875375747,0.060959443449974,0.0606917813420295,0.0563050135970115,0.0592125244438648,0.0595914721488952,0.0571786388754844,0.0602692253887653,0.0593935437500476,0.0577563010156154,0.0603587590157985,0.0588641986250877,0.0577049069106578,0.0119712054729461,1.0032869577407837,1.0045722723007202,0.1263583451509475,,612,,,,,2.127659559249878,2.2791459560394287,9.76833438873291
18.0,34,,,0.094088077545166,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629,0.4832720756530761,27.17306137084961,1.2857403755187988,3.617345094680786,2.127659559249878,,
,35,33.885223388671875,1.1980633735656738,,,,,0.0583361946046352,0.0366236753761768,0.0133020300418138,1.0032000541687012,0.058403730392456,0.0598337687551975,0.0642894655466079,0.0573459677398204,0.0600709095597267,0.0650987178087234,0.0583035387098789,0.0588613674044609,0.0602490231394767,0.0585726574063301,0.0608171969652175,0.0631946995854377,0.062546893954277,0.0112744448706507,1.0050073862075806,0.0646435022354126,0.0443678796291351,0.0637667179107666,1.2507063150405884,0.0572079010307788,0.061170294880867,0.0608716011047363,0.0564348697662353,0.0592972934246063,0.059716448187828,0.0573635846376419,0.0604488216340541,0.0595987997949123,0.0579430796205997,0.0605240985751152,0.0590020269155502,0.0579389557242393,0.0121713513508439,1.0034468173980713,1.0046272277832031,0.1310960352420807,,630,,,,,2.340425491333008,2.297027111053467,9.944574356079102
18.0,35,,,0.1342754364013672,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647,0.6836421489715576,30.663387298583984,1.2252885103225708,3.405148267745972,2.340425491333008,,
,36,36.37990951538086,1.1517901420593262,,,,,0.0586017221212387,0.0370137467980384,0.0135707389563322,1.003543496131897,0.0586104430258274,0.0600801147520542,0.0647291913628578,0.0575666613876819,0.0603506974875927,0.0655369684100151,0.058536659926176,0.05896433070302,0.0603610165417194,0.0586595274507999,0.0610453784465789,0.0635983720421791,0.0627651587128639,0.011238551698625,1.0050848722457886,0.0653755441308021,0.0454500429332256,0.0657534599304199,1.265632152557373,0.0574604235589504,0.0613828599452972,0.0610907822847366,0.0565717667341232,0.0594059452414512,0.0598539635539054,0.0576599948108196,0.060681078583002,0.0598723851144313,0.058205135166645,0.0606760010123252,0.0591954737901687,0.0581515058875083,0.0123021779581904,1.0035091638565063,1.004664182662964,0.1355954706668853,,648,,,,,2.127659559249878,2.358625650405884,10.576406478881836
18.0,36,,,0.1196920871734619,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665,0.6739010810852051,32.9678955078125,1.1784201860427856,3.249237060546875,2.127659559249878,,
,37,37.46504211425781,1.1178966760635376,,,,,0.058865237981081,0.0374023132026195,0.0137960948050022,1.0037723779678345,0.0587865337729454,0.0602895654737949,0.0650952011346817,0.0577084571123123,0.0605828464031219,0.0659313797950744,0.0587976276874542,0.0591099523007869,0.0605246573686599,0.0588110759854316,0.0613119006156921,0.0639462321996688,0.062866985797882,0.0114182792603969,1.0051878690719604,0.0660833790898323,0.046515055000782,0.0678132027387619,1.2807106971740725,0.0576589629054069,0.0615817233920097,0.0613331943750381,0.0566810891032218,0.0594872012734413,0.0599167346954345,0.0578739009797573,0.0608546249568462,0.0600790753960609,0.0584256462752819,0.0608507581055164,0.0593480393290519,0.0583265274763107,0.0124253034591674,1.0035669803619385,1.0047105550765991,0.1401302367448806,,666,,,,,2.340425491333008,2.446905374526977,11.55254077911377
18.0,37,,,0.1295061111450195,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683,0.6841871738433838,35.74225616455078,1.132244348526001,3.102612018585205,2.340425491333008,,
,38,40.127532958984375,1.0650159120559692,,,,,0.0591345503926277,0.0378055945038795,0.0139550864696502,1.004239797592163,0.0589854829013347,0.060525607317686,0.0655086860060691,0.0579615533351898,0.0608565174043178,0.0661822259426117,0.0590130165219306,0.059241771697998,0.0606905221939086,0.0589099191129207,0.0615198612213134,0.0642837584018707,0.0630250200629234,0.0115080932155251,1.0052576065063477,0.0667921230196952,0.0475652739405632,0.0697534456849098,1.295939326286316,0.0578785799443721,0.0617707036435604,0.0615396462380886,0.0567978993058204,0.0596711412072181,0.0601146258413791,0.0580816976726055,0.0610188655555248,0.0602709725499153,0.0586578361690044,0.0610082820057868,0.0595132187008857,0.0585686340928077,0.012575227767229,1.003623366355896,1.00475811958313,0.1446116268634796,,684,,,,,2.127659559249878,2.438542604446411,11.45633316040039
18.0,38,,,0.1231961250305175,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701,0.6500821113586426,38.03557586669922,1.0819858312606812,2.950533151626587,2.127659559249878,,
,39,44.22195053100586,1.0056692361831665,,,,,0.0593846328556537,0.0381772890686988,0.0141224907711148,1.0044212341308594,0.0591433197259902,0.0607759989798069,0.0658793076872825,0.0581382811069488,0.0610392540693283,0.0665402114391326,0.0592180378735065,0.0593937039375305,0.0609450042247772,0.059056457132101,0.0617334321141243,0.064591072499752,0.0631566792726516,0.0115647409111261,1.005337476730347,0.0674745067954063,0.0485800877213478,0.0715906396508216,1.3111733198165894,0.0580776520073413,0.0619193948805332,0.0616820305585861,0.0569260865449905,0.0598201714456081,0.0602871179580688,0.0582916811108589,0.0611561425030231,0.0604070127010345,0.0588309168815612,0.0611362978816032,0.059647548943758,0.0587309934198856,0.012661650776863,1.003711819648743,1.004801630973816,0.148914635181427,,702,,,,,1.4893616437911987,2.473194599151612,11.860275268554688
18.0,39,,,0.1375269889831543,0.0010000000474974,8939.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719,0.7318055629730225,41.30216217041016,1.0246424674987793,2.7860991954803467,1.4893616437911987,,
,40,48.238059997558594,0.9449507594108582,,,,,0.059647474437952,0.0385573022067546,0.0143046882003545,1.004758596420288,0.0593397207558155,0.0609677620232105,0.0662102252244949,0.0583529323339462,0.0612966232001781,0.0669446364045143,0.0594345815479755,0.0595254302024841,0.0610057562589645,0.0591606423258781,0.0619472451508045,0.0648956373333931,0.0633148774504661,0.0116064427420496,1.005352020263672,0.0681515336036682,0.0495888069272041,0.073486790060997,1.3265798091888428,0.0582879185676574,0.0620762296020984,0.0618649274110794,0.0570811629295349,0.059929035604,0.0604039952158927,0.0584431737661361,0.0613244585692882,0.0606293603777885,0.0590222924947738,0.061314158141613,0.0598210617899894,0.0589548833668231,0.0129056246951222,1.003829836845398,1.004840612411499,0.1530724465847015,,720,,,,,2.5531914234161377,2.503282070159912,12.222543716430664
